time,0
2018-03-22 00:00:00-04:00,-0.026678301945264195
2018-03-23 00:00:00-04:00,-0.026364092234304602
2018-03-26 00:00:00-04:00,0.036690073832495035
2018-03-27 00:00:00-04:00,-0.043509959896357336
2018-03-28 00:00:00-04:00,-0.02087536395916381
2018-03-29 00:00:00-04:00,0.025773060885864355
2018-04-02 00:00:00-04:00,-0.03183479923876971
2018-04-03 00:00:00-04:00,0.009551949420383865
2018-04-04 00:00:00-04:00,0.010865289003470746
2018-04-05 00:00:00-04:00,0.016867599167416047
2018-04-06 00:00:00-04:00,-0.02220920499152117
2018-04-09 00:00:00-04:00,0.005916539624082651
2018-04-10 00:00:00-04:00,0.026030498883211097
2018-04-11 00:00:00-04:00,0.0008869230578971269
2018-04-12 00:00:00-04:00,0.00801188083539428
2018-04-13 00:00:00-04:00,0.0004095604729558389
2018-04-16 00:00:00-04:00,0.0023214109391525234
2018-04-17 00:00:00-04:00,0.040967137268878774
2018-04-18 00:00:00-04:00,-0.0016176224372216998
2018-04-19 00:00:00-04:00,0.0017574770377040139
2018-04-20 00:00:00-04:00,-0.019303151690828347
2018-04-23 00:00:00-04:00,-0.008632900333481519
2018-04-24 00:00:00-04:00,-0.034347314573233194
2018-04-25 00:00:00-04:00,0.0006380746490931785
2018-04-26 00:00:00-04:00,0.03553186698913766
2018-04-27 00:00:00-04:00,0.0002694205615085606
2018-04-30 00:00:00-04:00,-0.0010975083811224364
2018-05-01 00:00:00-04:00,0.01375072478667634
2018-05-02 00:00:00-04:00,0.007195500298369462
2018-05-03 00:00:00-04:00,-0.0029727349212399505
2018-05-04 00:00:00-04:00,0.022310580096562883
2018-05-07 00:00:00-04:00,0.01065227632186332
2018-05-08 00:00:00-04:00,0.0014764821254245276
2018-05-09 00:00:00-04:00,0.015198498614340129
2018-05-10 00:00:00-04:00,0.00904001779012955
2018-05-11 00:00:00-04:00,-0.0030165175383120245
2018-05-14 00:00:00-04:00,0.0007634429999136883
2018-05-15 00:00:00-04:00,-0.01287230792675216
2018-05-16 00:00:00-04:00,0.003444441361105666
2018-05-17 00:00:00-04:00,-0.003991996995084101
2018-05-18 00:00:00-04:00,-0.005567463508857263
2018-05-21 00:00:00-04:00,0.01221318543535448
2018-05-22 00:00:00-04:00,-0.0032804021490808522
2018-05-23 00:00:00-04:00,0.017091356781994672
2018-05-24 00:00:00-04:00,0.001444998127617092
2018-05-25 00:00:00-04:00,0.0008824031644932174
2018-05-29 00:00:00-04:00,-0.0032687663733790063
2018-05-30 00:00:00-04:00,0.007092334953001412
2018-05-31 00:00:00-04:00,0.00762258517520511
2018-06-01 00:00:00-04:00,0.018353215497845056
2018-06-04 00:00:00-04:00,0.008063302437624077
2018-06-05 00:00:00-04:00,0.006529588232425488
2018-06-06 00:00:00-04:00,-0.00029550212981945825
2018-06-07 00:00:00-04:00,-0.010565257784507877
2018-06-08 00:00:00-04:00,-0.0026200196627250267
2018-06-11 00:00:00-04:00,0.005258818276045108
2018-06-12 00:00:00-04:00,0.00556866437910859
2018-06-13 00:00:00-04:00,0.007214529779650315
2018-06-14 00:00:00-04:00,0.016687903526767613
2018-06-15 00:00:00-04:00,-0.004507992137674255
2018-06-18 00:00:00-04:00,0.006674406081678042
2018-06-19 00:00:00-04:00,0.003959647513932696
2018-06-20 00:00:00-04:00,0.013638994712022567
2018-06-21 00:00:00-04:00,-0.006956614019392449
2018-06-22 00:00:00-04:00,-0.0051482136821424
2018-06-25 00:00:00-04:00,-0.03149666638263007
2018-06-26 00:00:00-04:00,0.015104918681954939
2018-06-27 00:00:00-04:00,-0.014397091065716872
2018-06-28 00:00:00-04:00,0.011186441315512365
2018-06-29 00:00:00-04:00,-0.006622238019832838
2018-07-02 00:00:00-04:00,0.015236914392542865
2018-07-03 00:00:00-04:00,-0.019072789469121634
2018-07-05 00:00:00-04:00,0.016960302243702596
2018-07-06 00:00:00-04:00,0.016393002905063625
2018-07-09 00:00:00-04:00,0.014855997216050288
2018-07-10 00:00:00-04:00,-0.002635699853404394
2018-07-11 00:00:00-04:00,-3.433757909157027e-05
2018-07-12 00:00:00-04:00,0.015058938868249851
2018-07-13 00:00:00-04:00,-0.005463853958833576
2018-07-16 00:00:00-04:00,0.0015191995056277777
2018-07-17 00:00:00-04:00,-0.002014861272078328
2018-07-18 00:00:00-04:00,-0.004365295785735146
2018-07-19 00:00:00-04:00,-0.010756834251814663
2018-07-20 00:00:00-04:00,-0.0003212655052373671
2018-07-23 00:00:00-04:00,0.0027022763871845214
2018-07-24 00:00:00-04:00,0.012807531383828842
2018-07-25 00:00:00-04:00,0.01407327716373854
2018-07-26 00:00:00-04:00,-0.04305786018415206
2018-07-27 00:00:00-04:00,-0.013031580044885605
2018-07-30 00:00:00-04:00,-0.02461747816622666
2018-07-31 00:00:00-04:00,0.003264922300729878
2018-08-01 00:00:00-04:00,0.014121092060558671
2018-08-02 00:00:00-04:00,0.020273762585122458
2018-08-03 00:00:00-04:00,-0.00045752620976213804
2018-08-06 00:00:00-04:00,0.017262095442032124
2018-08-07 00:00:00-04:00,0.001190268212154333
2018-08-08 00:00:00-04:00,0.0024402121184856186
2018-08-09 00:00:00-04:00,0.002279279144196167
2018-08-10 00:00:00-04:00,-0.0096570617745535
2018-08-13 00:00:00-04:00,-0.0009963092869617494
2018-08-14 00:00:00-04:00,0.003785039057552054
2018-08-15 00:00:00-04:00,-0.01578890691592878
2018-08-16 00:00:00-04:00,-0.005661052189695637
